Motion,15,1.22351741E12,1.22351741E12
Motion,14,1.22351741E12,1.22351741E12
Motion,16,1.22351741E12,1.22351741E12
Motion,15,1.22351741E12,1.22351741E12
Motion,17,1.22351741E12,1.22351741E12
Motion,18,1.22351741E12,1.22351741E12
Motion,17,1.22351741E12,1.22351741E12
Motion,16,1.22351741E12,1.22351741E12
Motion,15,1.22351741E12,1.22351741E12
Motion,14,1.22351741E12,1.22351741E12
Motion,8,1.22351741E12,1.22351741E12
Motion,9,1.22351741E12,1.22351741E12
Motion,14,1.22351741E12,1.22351741E12
Motion,15,1.22351741E12,1.22351741E12
Motion,16,1.22351741E12,1.22351741E12
Motion,17,1.22351741E12,1.22351741E12
Motion,18,1.22351741E12,1.22351741E12
Cabinet,10,1.22351741E12,1.22351741E12
Cabinet,10,1.22351741E12,1.22351741E12
Cabinet,10,1.22351741E12,1.22351741E12
Cabinet,10,1.22351741E12,1.22351741E12
Cabinet,10,1.22351741E12,1.22351741E12
Cabinet,7,1.22351741E12,1.22351741E12
Cabinet,7,1.22351741E12,1.22351741E12
Cabinet,7,1.22351741E12,1.22351741E12
Cabinet,7,1.22351741E12,1.22351741E12
Cabinet,7,1.22351741E12,1.22351741E12
Cabinet,7,1.22351741E12,1.22351714E12
Cabinet,7,1.22351741E12,1.22351714E12
Cabinet,7,1.22351741E12,1.22351714E12
Cabinet,7,1.22351741E12,1.22351714E12
Cabinet,7,1.22351741E12,1.22351714E12
Cabinet,10,1.22351741E12,1.22351741E12
Cabinet,10,1.22351741E12,1.22351741E12
Cabinet,10,1.22351741E12,1.22351741E12
Cabinet,10,1.22351741E12,1.22351741E12
Cabinet,10,1.22351741E12,1.22351741E12
Cabinet,7,1.22351741E12,1.22351741E12
Cabinet,7,1.22351741E12,1.22351741E12
Cabinet,7,1.22351741E12,1.22351741E12
Cabinet,7,1.22351741E12,1.22351741E12
Cabinet,7,1.22351741E12,1.22351741E12
Cabinet,7,1.22351741E12,1.22351741E12
Cabinet,7,1.22351741E12,1.22351741E12
Cabinet,7,1.22351741E12,1.22351741E12
Cabinet,7,1.22351741E12,1.22351741E12
Cabinet,7,1.22351741E12,1.22351741E12
Cabinet,10,1.22351741E12,1.22351741E12
Cabinet,10,1.22351741E12,1.22351741E12
Cabinet,10,1.22351741E12,1.22351741E12
Cabinet,10,1.22351741E12,1.22351741E12
Cabinet,10,1.22351741E12,1.22351741E12
Item,1,1.22351741E12,1.22351741E12
Item,1,1.22351741E12,1.22351741E12
Item,1,1.22351741E12,1.22351741E12
Item,1,1.22351741E12,1.22351741E12
Item,1,1.22351741E12,1.22351741E12
