Motion,18,1.21730499E12,1.21730499E12
Motion,17,1.21730499E12,1.21730499E12
Motion,18,1.21730499E12,1.21730499E12
Motion,17,1.21730499E12,1.21730499E12
Motion,16,1.21730499E12,1.21730499E12
Motion,15,1.21730499E12,1.21730499E12
Motion,3,1.21730499E12,1.21730499E12
Motion,7,1.21730499E12,1.21730499E12
Motion,8,1.21730499E12,1.21730499E12
Motion,2,1.21730499E12,1.21730499E12
Motion,7,1.21730499E12,1.21730499E12
Motion,8,1.21730499E12,1.21730499E12
Motion,16,1.21730499E12,1.21730499E12
Motion,15,1.21730499E12,1.21730499E12
Motion,17,1.21730499E12,1.21730499E12
Motion,17,1.21730499E12,1.21730499E12
Motion,17,1.21730499E12,1.21730499E12
Motion,18,1.21730499E12,1.21730499E12
Motion,18,1.21730499E12,1.21730499E12
Motion,18,1.21730499E12,1.21730499E12
Motion,18,1.21730499E12,1.21730499E12
Motion,17,1.21730499E12,1.21730499E12
Motion,18,1.21730499E12,1.21730499E12
Motion,17,1.21730499E12,1.21730499E12
Motion,16,1.21730499E12,1.21730499E12
Motion,15,1.21730499E12,1.21730499E12
Motion,3,1.21730499E12,1.21730499E12
Motion,7,1.21730499E12,1.21730499E12
Motion,8,1.21730499E12,1.21730499E12
Motion,2,1.21730499E12,1.21730499E12
Motion,7,1.21730499E12,1.21730499E12
Motion,8,1.21730499E12,1.21730499E12
Motion,16,1.21730499E12,1.21730499E12
Motion,15,1.21730499E12,1.21730499E12
Motion,17,1.21730499E12,1.21730499E12
Motion,17,1.21730499E12,1.21730499E12
Motion,17,1.21730499E12,1.21730499E12
Motion,18,1.21730499E12,1.21730499E12
Motion,18,1.21730499E12,1.21730499E12
Motion,2,1.21730499E12,1.21730499E12
Motion,3,1.21730499E12,1.21730499E12
Motion,7,1.21730499E12,1.21730499E12
Motion,8,1.21730499E12,1.21730499E12
Motion,15,1.21730499E12,1.21730499E12
Motion,16,1.21730499E12,1.21730499E12
Motion,17,1.21730499E12,1.21730499E12
Motion,18,1.21730499E12,1.21730499E12
Cabinet,11,1.21730499E12,1.21730499E12
Cabinet,11,1.21730499E12,1.21730499E12
Cabinet,11,1.21730499E12,1.21730499E12
Cabinet,11,1.21730499E12,1.21730499E12
Cabinet,11,1.21730499E12,1.21730499E12
Cabinet,11,1.21730499E12,1.21730499E12
Cabinet,11,1.21730499E12,1.21730499E12
Cabinet,11,1.21730499E12,1.21730499E12
Cabinet,11,1.21730499E12,1.21730499E12
Cabinet,11,1.21730499E12,1.21730499E12
Cabinet,11,1.21730499E12,1.21730499E12
Cabinet,11,1.21730499E12,1.21730499E12
Cabinet,11,1.21730499E12,1.21730499E12
Cabinet,11,1.21730499E12,1.21730499E12
Cabinet,11,1.21730499E12,1.21730499E12
Cabinet,11,1.21730499E12,1.21730499E12
Cabinet,11,1.21730499E12,1.21730499E12
Cabinet,11,1.21730499E12,1.21730499E12
Cabinet,11,1.21730499E12,1.21730499E12
Cabinet,11,1.21730499E12,1.21730499E12
AD1-,2,1.21730499E12,1.21730499E12
AD1-,2,1.21730499E12,1.21730499E12
AD1-,2,1.21730499E12,1.21730499E12
AD1-,2,1.21730499E12,1.21730499E12
AD1-,2,1.21730499E12,1.21730499E12
AD1-,3,1.21730499E12,1.21730499E12
AD1-,3,1.21730499E12,1.21730499E12
AD1-,3,1.21730499E12,1.21730499E12
AD1-,3,1.21730499E12,1.21730499E12
AD1-,3,1.21730499E12,1.21730499E12
AD1-,2,1.21730499E12,1.21730499E12
AD1-,2,1.21730499E12,1.21730499E12
AD1-,2,1.21730499E12,1.21730499E12
AD1-,2,1.21730499E12,1.21730499E12
AD1-,2,1.21730499E12,1.21730499E12
AD1-,3,1.21730499E12,1.21730499E12
AD1-,3,1.21730499E12,1.21730499E12
AD1-,3,1.21730499E12,1.21730499E12
AD1-,3,1.21730499E12,1.21730499E12
AD1-,3,1.21730499E12,1.21730499E12
AD1-,2,1.21730499E12,1.21730499E12
AD1-,2,1.21730499E12,1.21730499E12
AD1-,2,1.21730499E12,1.21730499E12
AD1-,2,1.21730499E12,1.21730499E12
AD1-,2,1.21730499E12,1.21730499E12
AD1-,3,1.21730499E12,1.21730499E12
AD1-,3,1.21730499E12,1.21730499E12
AD1-,3,1.21730499E12,1.21730499E12
AD1-,3,1.21730499E12,1.21730499E12
AD1-,3,1.21730499E12,1.21730499E12
Cabinet,1,1.21730499E12,1.21730499E12
Cabinet,1,1.21730499E12,1.21730499E12
Cabinet,1,1.21730499E12,1.21730499E12
Cabinet,1,1.21730499E12,1.21730499E12
Cabinet,1,1.21730499E12,1.21730499E12
